-0.60411155	0.4669005	-0.26252228	-0.21058236	0.21429618	-0.51542085	-0.0004000095	0.022874763	0.39930934	0.44531342	-0.27956298	-0.05045425	0.35472164	-0.07956549	-0.15360913	-0.34323776	0.045333147	0.6931784	-0.33439967	0.3681926	0.20660844	0.13481042	0.9177427	-0.3304412	-0.087181926	-0.18391675	0.12706	0.08844539	0.055927835	-0.17435248	-0.013495297	0.23253578	-0.2559978	-0.65338767	-0.27209845	0.15551691	0.09574151	0.5085261	-0.30986407	-0.020750165	0.116385296	-0.28296587	-0.040647447	0.16974539	-0.5133305	-0.11608203	0.14428684	-0.14157914	-0.064341396	0.39079365	0.08449704	0.028882675	0.05874622	-0.068855256	-0.12690198	0.5263123	-0.48900542	-0.03565482	0.14073613	0.008458975	-0.4256926	-0.26964602	0.23214428	0.08340645	0.24401864	-0.32059956	0.12737125	0.12962988	0.07392387	-0.055678595
-0.14492296	0.08380731	-0.6303604	-0.13091312	-0.5192812	-0.090097934	0.4521416	-0.45108107	0.24568273	0.21216252	-0.23615867	-0.7596953	-0.1710691	0.07553482	0.012480033	-0.5499669	-0.08717136	-0.18703187	-0.23749432	0.16596909	-0.049915433	-0.2276615	0.24619491	-0.13579634	-0.36203158	0.18996815	0.065715946	0.4515294	-0.19344127	-0.41459513	0.1641815	-0.50731677	-0.06122662	-0.20501763	-0.42120537	-0.14722136	-0.21298677	0.1991681	-0.57124066	0.109687746	-0.044736017	-0.18728355	-0.106684424	0.41057804	0.11416329	-0.0179692	0.46511832	-0.13365547	0.047735654	0.28157917	-0.17939454	0.19189791	0.33731055	0.13032512	0.055249877	0.11483786	-0.043837667	0.018901028	-0.23561181	-0.4531409	-0.018166887	0.33205068	0.26568255	-0.014048565	-0.25720304	-0.32902464	-0.16659348	-0.06421784	0.055893604	-0.21264906
0.026743833	0.3666218	-0.051443897	-0.12771507	-0.53359103	-0.47750354	0.30460033	-0.25033686	0.29662114	0.050929826	-0.4324751	-0.6735952	0.028563078	-0.1613818	-0.15693326	-0.11052959	-0.10873604	-0.03261411	-0.09200722	0.4653486	-0.068398975	-0.075475685	0.024331203	-0.5440971	-0.2346698	0.43020782	0.5979617	0.18331538	-0.24170624	-0.5999455	-0.06104977	-0.6775916	0.0658017	0.22282909	-0.430837	-0.27251813	-0.0381447	0.38260803	-0.38892716	-0.066375434	-0.29952055	-0.03531158	-0.20683715	0.08642992	0.0023980306	-0.18058054	0.013158158	0.26808983	-0.10466671	0.072277024	-0.31078997	-0.058927476	0.053820662	-0.15257405	-0.19348043	0.09505818	-0.05047492	-0.032529473	-0.08577281	-0.20035581	-0.13460508	0.3402441	0.3280721	0.15555555	-0.22885416	-0.26850036	-0.117816135	-0.2707075	0.013316041	-0.03976642
0.03023167	0.34331515	0.025700191	-0.4356021	0.05819509	-0.12312121	0.43821093	0.035261124	0.28496474	0.15301356	-0.20059237	-0.38526407	-0.09537447	0.3685342	-0.32140332	-0.43552762	0.27627358	-0.07843389	-0.059343476	0.1085578	-0.21007556	-0.06701846	0.62370235	-0.38143802	-0.45796466	0.3892351	-0.14814737	0.5877249	0.28296047	-0.027443673	-0.09093215	-0.08026116	0.018577915	-0.33707196	-0.46343043	-0.29154366	-0.07280369	0.16910304	0.046984065	0.1238759	-0.09318152	-0.30598456	-0.26311204	0.0427208	-0.17319338	-0.17757764	0.17163007	-0.26178148	0.057280272	0.18188642	-0.22318248	-0.36537763	0.13809475	0.18530273	-0.18045974	0.22764295	-0.32515353	-0.24666354	-0.50134116	-0.17130928	-0.15241449	0.15516877	0.07132001	0.12206948	0.24828099	-0.21448974	-0.28191757	-0.16175924	0.08519678	0.3477521
-0.14505811	0.054083705	-0.023585081	-0.2009147	-0.024134953	-0.045095332	0.20880099	-0.19319731	0.8735265	0.09508876	-0.36850852	-0.47492298	-0.23086852	0.21671686	-0.020917496	-0.49907947	0.18173023	0.25423002	-0.2163053	0.32614264	0.06588537	-0.21918102	0.39865485	-0.37897706	-0.3491763	0.433008	0.09230059	0.62367934	-0.13454762	0.17432207	-0.029005045	-0.3216873	-0.10698153	-0.26428246	-0.52905357	-0.3627827	0.42260036	0.033356953	-0.15738577	0.06948103	-0.14658935	-0.23778203	-0.17876214	0.07517546	0.0724645	-0.14455716	0.24340391	0.08444047	0.1490514	0.31276235	-0.34422716	-0.45707908	0.27890408	-0.2988029	-0.029525729	-0.049739987	-0.41180545	-0.17437461	-0.5538922	-0.3998966	0.06352389	0.41990945	-0.0899848	-0.21266344	0.1117546	-0.14267339	-0.29896703	-0.108482726	-0.3524964	-0.017102234
0.12028254	0.23298518	0.026016807	-0.24132183	-0.19201042	-0.18386437	0.19014311	0.023581602	0.20304929	-0.09644043	-0.051245015	-0.32547355	0.003664798	-0.06446948	-0.07395259	-0.26601088	-0.12819806	0.103498146	-0.40389958	0.7670196	-0.09585614	-0.1641369	0.7353386	-0.5686559	-0.10069802	0.3403777	0.29128784	0.43358532	-0.16716652	-0.48241195	-0.2740991	-0.54973054	0.18882315	-0.06692634	-0.5823601	-0.37441844	-0.71864927	0.20835604	-0.42621937	0.015598093	-0.38486072	-0.11719963	-0.044578664	0.14583571	-0.1067839	-0.07133473	-0.071638174	0.10522598	-0.20859452	-0.22311436	0.13832152	0.3478797	0.11295608	0.20732741	-0.28521672	0.50539446	-0.1543974	-0.21509647	-0.0035938702	-0.35760847	-0.21702981	0.12876223	0.1296685	-0.046583414	-0.151926	0.0043354547	0.06872975	0.012779025	0.01925643	0.082712784
-0.16562806	0.23882465	0.14262979	-0.30763268	-0.25161114	-0.37680072	0.0094094295	-0.038444202	0.43448076	0.05171145	-0.4134356	-0.35403934	0.17773686	0.2980049	-0.032209177	-0.08673623	0.17564078	0.4941079	-0.4815754	0.19566202	-0.4107022	-0.27574256	0.35082674	-0.5757636	-0.06553503	0.53840727	-0.019014658	0.39197448	0.004717242	-0.48946515	0.0005711216	-0.23320818	-0.097981796	-0.2682815	-0.3468944	-0.292834	-0.44896337	0.49986714	-0.1471857	0.1311449	-0.046260364	-0.20259781	-0.25551412	0.35484156	0.02238242	-0.5968655	-0.18535124	0.116009146	-0.3094252	0.36881983	0.013168741	0.062820144	0.17708462	-0.031321544	-0.2540623	0.115017354	-0.28193116	-0.3482311	-0.1428975	-0.61134046	0.023332918	0.088104025	0.03182562	0.06377422	-0.22852045	-0.03200479	-0.040271774	0.10213967	0.11898379	0.18695892
-0.045458097	0.42747128	-0.18765905	-0.52224904	0.15890934	-0.075683616	0.39833963	-0.29855952	0.3570484	-0.029952416	-0.4422012	-0.10671857	-0.56121004	0.1722739	-0.1676954	-0.23808444	0.19641091	-0.22401537	-0.11980703	0.5302882	-0.024426676	-0.27539402	0.11156435	-0.3612399	-0.28538707	0.40625232	0.20447323	0.6491695	0.027645117	0.0020738028	0.01375922	-0.76140183	0.033558227	-0.16398035	-0.6594175	-0.28300774	0.05357757	-0.43967897	-0.2832791	-0.09059458	-0.39493752	0.13457748	-0.038547497	0.1289326	0.1274748	-0.12950543	0.11687328	0.24683242	0.06223233	-0.006386333	0.011550698	-0.096745655	0.42869565	-0.28177994	-0.044790175	0.18927607	-0.12967527	0.06908937	-0.33585727	-0.049348343	0.02357389	0.3837576	0.110106274	-0.14352746	0.08747537	-0.28068745	-0.18561849	0.17536011	0.079134844	0.2233225
0.1624273	0.10194671	0.024034427	-0.33069044	-0.22801588	-0.16679357	0.46017367	-0.16856834	0.43704602	0.17028862	-0.16432482	-0.06348509	-0.3427347	0.50987864	-0.29820043	-0.5215023	-0.43388382	-0.114725254	-0.19047087	0.3454015	0.019253612	-0.35439765	-0.026252618	-0.3096011	0.07710487	0.3614407	0.28168243	0.7456382	0.13558155	-0.22153342	0.016802233	-0.5778176	-0.08808434	-0.07629927	-0.60356605	-0.43743387	-0.34154943	-0.20817706	-0.034281086	0.16821206	-0.25961512	-0.1692443	-0.34788564	0.39431956	0.056375526	-0.22825675	-0.030971834	0.011244024	0.13402797	-0.14411232	0.026358344	0.009292381	0.16166623	-0.11962693	0.08782613	0.21857831	-0.17770976	0.20428854	-0.094945185	-0.14461043	0.21967712	0.4058494	-0.24499777	0.07252991	-0.16370457	-0.22202003	-0.36614433	0.14658292	-0.24133486	0.2994794
-0.16321003	0.18591405	-0.24437827	-0.34603697	-0.03490087	-0.18340303	0.12090582	0.122732826	0.3251625	0.2302632	-0.42700627	-0.85464346	-0.110383265	-0.0777114	0.043066196	-0.2084564	0.06701216	0.46879008	-0.16324101	0.44859928	-0.13951023	-0.01939149	0.47491178	-0.31550294	-0.2812262	0.34026244	-0.18234615	0.47505057	-0.05809232	-0.3479914	0.18963447	-0.24925645	0.13546474	-0.38325074	-0.19943209	-0.11025386	0.012491044	0.35605648	-0.3756017	0.11699637	-0.4841764	-0.23739606	0.2990226	-0.024314292	-0.19034214	-0.025112888	0.19201839	0.49886128	-0.03913845	0.21698147	-0.06535289	-0.10666022	0.4301581	0.05084629	-0.34766778	0.013453388	-0.34874427	-0.07565236	-0.08228861	-0.4801983	0.14938934	0.06329537	0.05411192	0.074128605	-0.017834613	0.25668204	-0.060695797	0.018822722	-0.020425044	0.32014123
-0.037184905	0.1543172	0.10429177	-0.48504233	-0.13977346	-0.3416242	0.3787777	-0.011476965	0.3437448	-0.06017965	-0.40377802	-0.6675186	-0.04222822	0.40903217	0.0027728716	0.051107593	-0.20403668	0.008791087	-0.1644387	0.35325575	-0.47822925	0.076307565	0.19089568	-0.22977203	-0.14928667	0.10268685	0.09515052	0.4653503	0.007096051	-0.45591065	-0.005435482	-0.14958103	-0.20429388	-0.47045392	-0.2066877	-0.059404988	-0.1041346	0.03653482	-0.036812913	0.15734743	-0.35603246	0.0016665927	-0.06331762	-0.41710666	-0.20274042	-0.14751817	-0.11812404	0.006754164	-0.2730989	0.2864954	-0.51832217	-0.16249786	0.6270261	-0.06344558	-0.26069242	0.008840461	-0.23457238	0.17889938	-0.44701126	-0.52728087	0.14772394	0.4036097	0.08633192	-0.02821423	-0.09261032	0.059237767	-0.13590385	0.026961122	0.1953735	0.4909104
0.06298847	-0.018454107	-0.2079731	-0.3191404	-0.49957165	-0.440977	0.35645318	-0.23530705	0.29584122	0.32681283	-0.18432288	-0.34270394	-0.37229076	0.13204755	-0.02578488	-0.7012426	-0.011153679	-0.14205325	-0.027489519	0.10732013	-0.16523825	-0.2815378	0.19923632	-0.26952913	-0.33854073	0.7709607	0.22320418	0.27685863	0.09228245	-0.3139605	0.13473871	-0.61226	0.4566551	-0.018646576	-0.20854943	-0.162456	-0.16248345	0.14104472	-0.48052523	0.08425296	-0.1721191	-0.15082164	-0.28179055	0.62245065	-0.12744108	-0.34986737	0.089148015	-0.09987674	-0.15781054	0.08514781	0.121133566	-0.24634778	0.1670481	-0.043625254	0.31389472	0.33495224	0.1108784	-0.088969655	-0.19320624	-0.10919592	0.26562122	-0.07001995	0.099759415	0.017427834	0.18633433	-0.09155454	-0.059049737	-0.015311492	-0.13155547	0.4666447
0.2822908	-0.049615037	0.28663957	-0.35495627	0.02297295	-0.35931593	0.3763942	0.15619826	0.40249923	-0.026024194	-0.20842345	-0.599668	-0.076706834	0.4487942	-0.34413305	-0.2647759	-0.009124233	-0.012673098	-0.30529892	0.2920317	-0.1915814	0.22972344	0.48272127	-0.46379253	-0.31615764	0.21916239	-0.07788543	0.14585175	0.20005874	-0.14184222	-0.059731666	-0.45098245	0.07071544	0.06845301	-0.55095536	-0.3441776	-0.17379	0.2536013	-0.1735468	-0.036048703	-0.14017192	-0.35055348	-0.26166537	-0.26474273	-0.049818296	-0.011486979	0.06465749	0.20879783	-0.21147716	0.09397753	-0.42735803	-0.35138708	0.2898851	-0.11718985	0.032483026	-0.011810859	-0.40588033	0.056508172	-0.41118023	-0.29468286	0.07091646	0.1825931	-0.16246648	0.3683053	0.17929547	0.2837427	-0.09820941	-0.111138694	-0.14212392	0.6215527
0.00034628605	0.4307172	0.061646562	-0.64105225	0.3431673	-0.1655868	0.29781866	0.09441253	0.41178897	-0.090809725	-0.5038558	0.32248077	-0.5963503	0.28393495	-0.50442654	-0.25142208	-0.19266719	0.05531484	-0.020868264	0.1675497	0.04710968	0.124531075	0.20950721	-0.3841999	-0.08489246	-0.010805086	0.070529215	0.27117494	0.15862931	-0.10829491	-0.265031	-0.29463002	-0.29773453	-0.30536345	-0.30423972	-0.01693726	0.21820484	0.078729294	0.20751928	-0.1205949	-0.047060315	-0.24984786	-0.24098398	-0.06634627	0.12643924	0.13828526	0.29440206	0.038528994	0.121624865	-0.11338337	0.10067829	0.0361158	0.47460815	-0.29845983	-0.0035040253	0.39018765	-0.2253576	0.17042877	-0.5340051	0.347029	0.37381548	0.062445436	0.05102932	0.08991388	0.44978246	0.19588783	-0.12650494	-0.27622068	0.015647868	0.6155667
-0.37013742	0.21297425	-0.03954544	-0.20872799	0.37096888	-0.15088668	0.24997513	-0.072355844	0.31061068	-0.01769664	-0.8158526	-0.25791112	-0.16833258	0.16030549	-0.4484944	-0.21158198	-0.37255025	0.43143287	-0.25807175	0.42109388	-0.03929552	0.3960275	0.18880877	-0.27297562	-0.039043207	-0.1251724	-0.029774938	0.37366626	0.08724067	0.093751505	-0.1492932	0.03779025	-0.45293623	-0.42108145	-0.50804204	-0.11478417	0.62245995	-0.124002516	0.27816102	0.1463312	0.26943296	-0.34051844	-0.12879005	-0.2526129	0.06719198	-0.0077679674	0.35129187	-0.0010361493	0.18500794	-0.11957703	-0.3130041	-0.1299858	0.37373772	-0.1728578	0.14595607	0.30628994	-0.64563096	0.17718522	-0.46929097	-0.08180127	0.36514837	0.12002825	0.12939762	-0.100767575	0.078332216	-0.064863816	-0.04880287	-0.01289011	-0.13825513	0.36121345
-0.1078688	0.3035769	-0.18424378	-0.19817309	-0.2975187	-0.62469834	0.13331403	-0.03231037	0.14071757	-0.107241675	-0.49279162	-0.5358192	0.028048042	-0.2751016	-0.08927254	-0.14350058	-0.23655365	0.37802002	-0.36333477	0.50539106	0.046651274	0.14383727	0.2062958	-0.37810937	0.27423304	-0.11044105	0.079883054	0.0043350416	0.018884258	-0.48540765	0.0072462824	-0.3960192	-0.39674392	-0.5249236	0.0024170144	0.24837218	-0.06463759	0.6539518	-0.2939423	-0.19208907	-0.012626756	-0.27195755	0.16005433	0.07041444	-0.059476953	0.27690607	0.08287206	0.15673365	-0.025611097	0.2158488	-0.062178593	0.366706	0.54048276	-0.0029175158	0.117129266	0.30159315	-0.24300559	-0.04587798	0.05984359	-0.46833295	-0.071537815	0.05896836	0.48501012	-0.14881751	-0.11765869	0.41099423	0.0014351112	0.0925394	-0.3964307	0.32814622
-0.36699426	0.41719964	-0.37862173	-0.19473304	-0.46751797	-0.38874856	0.096495174	-0.15447119	0.14094494	0.2313782	-0.4031759	-0.2718195	0.22696856	-0.15513301	-0.06903967	-0.4346443	-0.2348294	0.60045034	-0.53823864	0.23225142	0.15038505	0.2335984	0.15500236	-0.08338986	-0.024145862	0.040593512	0.13340959	0.041501645	-0.113453925	-0.507616	0.18531965	-0.15397096	-0.30488545	-0.5013149	-0.2426538	-0.096083805	0.008992724	0.64295685	-0.32233748	0.035604537	0.091784224	0.0771729	-0.18433994	0.50135344	-0.09049257	-0.17877507	0.17681853	-0.03277549	-0.28351635	0.18530582	0.36354595	0.42384648	0.04222062	0.1833715	0.04050694	0.37025777	-0.30904195	-0.150886	-0.08027185	-0.36565572	-0.21970113	-0.1695647	0.45418864	-0.011840173	-0.32896173	-0.051189706	0.011597396	0.051320836	0.03400961	0.08494641
-0.37754062	0.19780292	-0.68033564	-0.27795225	-0.041885234	-0.09070669	0.16737069	-0.32600918	0.36971667	0.24696898	-0.43671697	0.046429742	-0.3348301	0.11316413	-0.12431871	-0.67355704	-0.11033906	0.17918158	-0.109594434	-0.14386499	-0.04315586	0.14083353	-0.041635074	-0.23118259	0.041375495	0.18052039	0.28446028	0.2817167	-0.04471131	-0.039803393	0.2935113	-0.5266542	-0.13581856	-0.44435406	-0.54133165	0.1223362	0.5082463	0.09975795	-0.06872808	-0.1633432	0.09458014	0.017116142	-0.34621498	0.7061241	0.28939816	-0.096875526	0.2416411	-0.23641725	0.32341948	0.1477531	0.033329908	-0.09368296	0.2944924	-0.18337327	0.3702899	0.36138713	-0.061967585	-0.01063779	-0.23539253	0.18715358	0.15293069	0.03430018	0.3448882	0.036370873	0.33101836	-0.26587838	-0.21159185	-0.15417027	-0.29870877	0.43150613
-0.12536922	0.34340248	-0.27244917	-0.26387545	0.22394063	-0.022053607	0.3821514	-0.10460373	0.45562	0.14018685	-0.3754815	0.22001846	-0.06995461	0.2961549	-0.23820162	-0.41726527	-0.08161899	0.13213	-0.09866214	0.1299577	0.34137362	0.17172265	0.02408863	-0.22142161	0.33151725	0.150734	0.0021957103	0.4720704	0.061508264	-0.06926268	-0.24288282	-0.21531948	-0.27999216	-0.5157593	-0.6206535	-0.082222484	0.0444588	-0.26859236	-0.04076525	0.010014736	0.29487967	-0.39449957	-0.5690871	0.49966183	0.18595617	0.10766396	0.3582301	-0.19867675	0.13948055	0.006257693	0.18914029	0.007630091	0.024016311	-0.11821863	0.35817474	0.31309858	-0.18798628	0.029165136	-0.6369481	-0.040409036	0.33100474	-0.08307353	-0.15173493	0.22125489	0.22495607	-0.10236034	-0.038999733	0.13985784	-0.06791931	0.59633344
-0.06343387	-0.039557856	0.05108773	-0.37988648	0.17869215	-0.32552516	0.2695875	0.2085836	0.19625215	-0.157465	-0.3397511	-0.2218269	0.14823553	0.28596264	-0.39740574	-0.33008164	-0.047311403	0.67141175	-0.46615314	0.2495855	0.022105446	0.35471153	0.24694821	-0.3813901	0.10739828	-0.039292727	-0.2272923	-0.014582092	0.14671673	-0.2699955	-0.16563217	0.21288131	-0.25271004	-0.18910696	-0.23489511	-0.14490242	0.16379236	0.67869395	0.00935076	-0.050907094	0.36858675	-0.43461034	-0.2770915	0.076210625	-0.16293432	-0.06542262	0.4015156	0.0993048	-0.21792017	0.24435982	-0.06700524	-0.16188633	0.32274494	0.12460489	-0.028764017	0.6662999	-0.31322458	-0.1728992	-0.110171095	-0.34832108	0.08027456	-0.13717653	0.23521242	0.13282384	0.21829753	0.49579465	0.08444987	-0.19423653	-0.080048256	0.59051317
0.15331198	0.32582867	0.16246457	-0.52820265	-0.033660132	-0.5905076	0.21667574	0.04576843	0.15142135	0.12798752	-0.37612155	-0.30298215	0.23354109	-0.12901063	-0.3497472	-0.238286	-0.55856776	0.5486158	-0.3154088	0.46893826	-0.35287267	0.370354	0.37469673	-0.33683378	0.1986922	-0.06445006	0.013205639	-0.09158572	-0.060241252	-0.39146036	-0.023628134	-0.051935792	-0.36371678	-0.52446604	-0.13012083	0.020729193	-0.10593099	0.3487093	0.09271138	-0.1516564	0.13162638	-0.018554023	0.01986871	-0.2754783	-0.11940144	0.25430468	0.06080878	-0.05487426	-0.4213223	-0.0016775541	0.24006876	0.41229427	0.44563076	0.342257	0.04345019	0.54834294	-0.4759439	0.0963042	-0.16825318	-0.2525559	0.014951388	0.053142294	0.30529135	0.29126507	-0.2368972	0.03135709	0.17095284	-0.09006371	0.13603207	0.39495856
-0.1568295	0.38936326	-0.11745268	-0.057364993	-0.32452446	-0.3045728	0.50192827	-0.44826576	0.198544	0.03642287	-0.43620974	0.15672803	-0.14599915	0.13355467	-0.25475734	-0.33837444	-0.19296207	-0.03191364	-0.44838515	0.30285707	0.3275423	0.16360836	-0.00052707345	-0.36924785	0.42381454	0.259832	0.55616605	0.069257766	-0.12769182	-0.38025644	-0.1964684	-0.7680108	-0.2172722	-0.27548316	-0.14593488	-0.0013288414	-0.32483086	0.13010275	-0.120238096	-0.15254521	0.12956983	-0.12166169	-0.4861354	0.61620945	0.2632884	0.055934474	-0.13381924	-0.20562877	-0.1580487	-0.1557595	0.09298534	0.33875144	0.12487878	-0.041003563	0.16309668	0.3926011	0.05760159	0.2963019	0.028411306	0.022253312	-0.018380629	0.23340806	0.6279511	0.07223785	-0.1528146	-0.19978115	0.1366657	-0.12556536	-0.0843765	0.07119435
-0.2536285	0.47348395	-0.32734996	-0.09212945	-0.4202212	-0.090148896	0.446155	-0.47184157	0.016901193	0.045192152	-0.4970644	-0.054471973	-0.12889926	-0.026961543	-0.076577745	-0.47841346	-0.3571244	-0.14320108	0.021804992	0.008565803	0.28456536	0.1640902	0.0038758242	-0.25238264	0.038658977	0.17133178	0.37691084	0.43143547	-0.2124489	-0.17249767	-0.016955819	-0.6653889	-0.4877996	-0.347783	-0.48471916	-0.09787865	0.2063144	-0.02027999	-0.24936354	-0.2174268	0.002551682	-0.12827617	-0.0036286612	0.46299332	0.14691074	0.19901289	0.28335032	-0.05464314	0.1858264	0.07283817	0.34769535	0.49586058	0.31971052	-0.24137932	0.44500226	0.4816659	-0.0418882	0.26712927	-0.28277472	0.17135237	0.12043341	0.34189314	0.13777092	0.10503165	0.072365865	-0.340999	-0.091017134	0.038109377	-0.18635845	0.22732869
-0.16240335	0.43188807	-0.085992895	-0.18259378	0.052729215	-0.40923423	0.11936155	0.12587075	0.18387643	0.050905976	-0.44983262	-0.18776265	-0.009155347	0.09514238	-0.42683524	-0.2599394	0.16187859	0.5478259	-0.30012736	-0.10708516	-0.1344318	0.13219976	0.40481517	-0.2740179	-0.15406151	-0.0659122	-0.15448777	0.44480014	0.014728972	-0.015798777	-0.09684685	0.15606517	-0.31830144	-0.6004089	-0.09642675	0.106106035	0.55784595	0.31510085	-0.1763931	-0.29680547	0.108752035	-0.16262476	0.18778521	-0.21755248	-0.087104276	0.019877886	0.3977393	-0.23650204	0.045548126	0.1634053	0.16687834	-0.2876999	0.59891427	0.37664026	-0.024940617	0.42069128	-0.59188044	-0.06293695	-0.33334303	-0.07098324	0.20407839	-0.029496575	0.17844251	0.1761263	0.17877643	-0.0064304345	-0.042364247	-0.10588947	-0.059317254	0.44231814
-0.18008862	0.35494712	-0.36998728	-0.09406987	-0.44103307	-0.2776144	0.018039424	-0.16499001	-0.02465632	0.28926563	0.06978606	-0.06517003	-0.009824576	-0.21711445	-0.14493236	-0.5137935	-0.26083624	0.50334275	-0.21903622	0.13168675	0.16858393	0.19813345	0.48037872	-0.3170254	0.31603137	0.09434798	0.27949283	0.0713718	-0.10145888	-0.58381385	0.0129704	-0.55356896	-0.15881819	-0.31733164	-0.41951376	-0.17630751	-0.46252096	0.379678	-0.31197473	-0.2937475	0.107366316	-0.20818089	-0.21144232	0.63545877	0.121996984	0.03942741	0.093233824	-0.066335276	-0.06007206	0.04695819	0.63249606	0.3319784	0.20122053	0.0015970971	0.31682348	0.60372645	-0.16590402	-0.10914065	0.13709809	-0.069937125	-0.001352691	0.094682254	0.1454737	0.05741256	-0.023170922	-0.06717743	-0.24721475	0.11144814	-0.13773064	0.28844038
-0.13139108	0.15807566	-0.4695876	0.03058602	-0.39170787	-0.2884388	0.2834453	-0.03334806	0.41289458	0.15422282	-0.38187197	-0.04833091	-0.059079334	-0.035035733	0.050100796	-0.3101097	-0.3107726	0.054725	-0.28719434	0.14660065	0.22007316	0.026806775	0.12308222	-0.26185504	0.09623092	0.10725218	0.1731966	0.06431273	-0.15067412	-0.25037855	0.0011428432	-0.4110889	-0.21970063	-0.19383802	-0.38846505	-0.029881231	-0.20644505	-0.03197291	-0.4178771	0.1136291	-0.04647137	-0.10496051	-0.048845533	0.5328493	0.08165719	0.07931499	-0.06958279	-0.21099511	-0.09729299	0.11504206	0.025857717	0.16307543	0.068041496	-0.111218	0.20810916	0.22772963	0.20015799	0.26521644	0.095436156	0.066771425	-0.14189374	0.09333661	0.07844061	0.17625542	0.05340965	-0.30045232	-0.19525973	0.14698265	-0.10239679	0.026390055
-0.14935538	0.2541118	-0.05163254	-0.22755678	0.27993315	-0.13863662	0.2138289	0.10740086	0.37457696	0.017256733	-0.52154315	-0.11043572	-0.26450863	0.22758362	-0.39084703	-0.16419068	-0.21214773	0.07890424	-0.10272789	0.25301	-0.22086209	0.14001198	0.32946384	-0.26936933	-0.20645827	0.0979515	-0.15072739	0.031879913	0.31698838	0.05908479	0.028978769	0.1585846	-0.1323044	-0.40494758	-0.23602864	-0.03461179	0.06690547	0.005243964	-0.020620534	-0.04324609	0.15304251	-0.13117428	-0.11571091	-0.22676334	-0.095626876	0.02085542	-0.00073804863	-0.17090394	-0.07629124	0.1604809	-0.13754217	-0.17829661	0.24908002	0.25955138	0.003042543	0.20960653	-0.28838116	0.12811328	-0.29027724	0.061397724	0.019447714	0.11494132	-0.06861613	0.0911777	0.4765611	-0.19893546	-0.17808558	-0.15181859	-0.09267498	0.32180354
-0.1982528	0.3127471	-0.19841212	-0.068528526	-0.37099507	-0.3836121	0.07077283	-0.08768348	0.0455262	0.13255434	-0.1940422	-0.13766946	0.052878607	-0.14912096	0.1508574	-0.26432338	-0.22076605	0.19104587	-0.30548283	0.32226288	0.14757791	0.108725846	0.34784782	-0.38259333	0.018011536	-0.055291522	0.20847204	-0.085863635	-0.18134281	-0.32610717	-0.053500924	-0.27621138	-0.20331821	-0.32145256	-0.17245509	-0.05030951	-0.2759507	0.2347535	-0.30942106	0.009735456	-0.012981805	-0.1399207	-0.044634774	0.06832163	-0.22668746	0.08415929	-0.0011723033	0.07470112	-0.14370137	0.14710484	0.11120172	0.18965864	0.06968467	0.26906696	0.10316764	0.37601838	0.1367708	0.013572605	0.38817054	-0.055264425	-0.22130409	0.031701595	0.018180229	0.12800564	0.111734174	-0.055717573	0.13232626	0.090492934	-0.18414442	0.01612277
-0.26513967	0.10966517	-0.18469365	-0.13143444	0.15268855	-0.0954413	0.31827295	-0.12823471	0.4306434	-0.048384607	-0.4832349	0.22989589	-0.29465616	0.08244019	-0.17387962	-0.082155704	0.008681349	-0.017234324	-0.32117796	0.21173838	0.08880719	-0.12621914	-0.0139521975	-0.22378814	-0.1593606	0.1929837	0.16158925	0.22226822	0.0068616034	0.1421554	-0.14345509	-0.15460604	-0.0076497225	-0.24688059	-0.5185654	-0.05233144	0.18520093	-0.35918006	-0.091033496	-0.039276686	-0.0042081596	-0.08384512	-0.12659977	0.20038454	0.036297034	-0.15207197	0.11930633	-0.09940973	0.22618479	0.047548164	-0.025568424	-0.18417445	0.3303176	-0.10773226	0.117703825	0.37213397	-0.0571726	0.20981127	-0.14837629	0.17886074	0.12774451	0.13041113	-0.13964471	-0.02842297	0.48447904	-0.4317762	-0.11686859	0.11761547	-0.12940323	0.3550419
-0.2449385	0.21849597	-0.1455988	-0.23365453	-0.04255801	-0.26734427	-0.03411109	0.112008244	0.24793825	0.019328374	-0.2051025	-0.26430568	0.0023080925	-0.041998304	-0.10715531	-0.035196982	-0.06726943	0.5485614	-0.44151488	0.47020432	-0.043192554	0.14964597	0.38366133	-0.35168988	-0.09930012	0.08504771	0.06897043	-0.082961865	-0.0042436603	-0.22427979	0.12975892	-0.07980587	-0.16103095	-0.36164895	-0.03162501	-0.035643388	-0.1968061	0.27009487	-0.35244346	0.017158667	-0.06293141	-0.17039704	0.104755856	-0.035894763	-0.23869662	0.115235455	0.029283745	0.15884195	-0.15208183	0.1655442	0.01303243	0.080466494	0.2565068	0.19804522	-0.25707436	0.18747498	-0.3326179	-0.008262463	0.19541739	-0.17152564	-0.09810306	-0.051274735	-0.01085328	0.08123407	0.12119679	0.016115738	0.16364916	0.09307876	-0.08745049	0.21504086
