-1.0502627	0.22852385	-0.050346173	-0.47005412	-1.396804	-0.7644297	-0.019734155	-0.8424379	-0.081359	1.7732167	0.07961352	-0.820766	0.51624453	1.0248387	-1.0726645	-0.7164054	-0.22065403	-0.5713896	0.09450957	0.19598253	-0.88906085	-0.5859383	-0.034878936	-0.15482302	0.45914465	0.1492429	-0.030822216	0.23504163	-0.24784046	-0.61167467	0.33651534	0.9978901	0.14271195	-0.29569453	1.4029233	-0.1047341	0.17129661	0.21774958	-0.1742871	0.6753987	-0.86610615	1.0707551	0.09579413	-1.1298567	-0.8776157	1.082385	-0.6208956	-0.11741803	-0.3868648	-1.1145036	0.8837022	0.9915241	-0.18243097	-0.18835549	-0.40519342	-0.5600421	-0.4739269	0.28660202	-0.34443867	-1.5249183	-0.20492294	-1.1680077	0.6701506	-0.49793103	-0.17713532	0.33082667	-0.7370708	-0.028843077	-0.45526278	-0.021185301
0.12740166	-0.8632747	-0.79686594	-0.57169753	-1.2336907	-1.1282785	0.24555227	-0.22601883	-0.9663794	0.9445809	0.35320935	-1.7730031	-0.79896516	-0.13635315	-0.14933555	-0.083696224	-0.25438523	-0.3327783	0.9382493	0.2847073	-0.54728687	0.038090173	-0.29487038	-0.34770888	0.78229034	0.54769295	0.77068913	0.3024088	0.0254351	-0.09516357	-0.31006685	1.6661509	0.36958253	-0.62956494	0.60040104	1.1795801	-0.4408957	-0.36546898	0.30672237	0.86313367	-0.5634105	0.28386918	-0.70698994	-0.07407047	-0.04017427	1.0165695	0.005513932	0.3280205	0.41166538	-1.1806229	0.008936558	0.30685306	-0.04833526	0.18459326	-0.44081855	-0.3258412	-0.47608107	0.59503865	-0.4462517	-2.0479808	0.05684268	-0.4025879	0.5392426	-0.21518503	0.12133056	-0.7450244	-0.28194293	-0.055146318	-0.4359469	-0.58062863
-0.57428163	-0.22768286	-0.6803204	-0.532479	-1.2753288	-1.0198551	-0.7593804	-0.22324711	-0.42272922	1.1279496	-0.21595457	-0.71304655	-0.049214818	0.70515597	-0.35239464	-0.63214487	-0.21754162	-0.4510843	0.7861969	0.5314408	-0.13657203	-0.06725033	0.13961428	0.23208857	0.86987215	0.70123446	0.788226	0.005006206	-0.6086101	-0.38989007	0.3628729	1.1242696	0.5055823	-1.1429397	1.3796808	1.0115832	0.5632889	0.16383809	-0.33355653	1.7472305	-0.42823073	1.170439	-0.15739584	-0.066783406	-0.9042575	0.7782239	-0.39427453	-0.091511995	-0.115411274	-0.95039016	1.0811795	0.883537	0.049856942	-0.014724458	-0.482484	-1.2703595	-0.4116714	-0.3329354	-0.3732853	-1.0248986	-0.6574646	-0.7966666	0.51256967	-1.0813236	-0.80266464	-0.58007276	-0.3952874	0.57903457	-0.5636554	-0.20973113
-0.41032732	0.21410264	-0.36559868	-0.3797089	-0.4741059	-0.63197094	0.19605808	-0.4017852	-0.57938164	1.5335402	0.4339197	-1.9098436	-0.40670788	-0.045900792	-0.8180831	-0.45650944	-0.45716006	-0.09987171	0.17420511	0.18060742	-0.9793247	-0.22876883	-0.42154524	0.1267783	0.23277982	0.70918864	0.0819438	0.0057195993	0.40345213	-0.60554045	-0.06724016	1.2625991	0.8427066	-0.16301426	0.9824811	0.33361325	-0.08866862	-0.016166518	0.009152989	0.33094972	0.078080155	0.009648784	-0.47633773	-0.118840784	0.17182562	1.1450479	0.35978982	-0.23367363	-0.22021416	-0.37654102	0.25814265	0.4673234	0.20488472	0.6671729	-0.35532776	0.0498271	-0.3715978	0.9682075	-1.2055976	-2.0768871	-0.83844197	-1.5125324	0.5492658	0.14842679	-0.3647841	0.139894	-0.8186113	-0.24568662	-0.46044737	-0.031466417
-0.4695423	-0.6898151	-0.87063104	-0.17025302	-1.5386887	-0.62646186	-0.2062312	0.072888546	-0.83617455	1.3154478	-0.08532229	-0.51760435	-0.5408091	-0.029126326	-0.98349196	0.15344273	-0.0086430535	-0.20147453	0.8254454	0.549388	0.031120691	-0.5697832	0.15649074	0.075926006	0.8312679	0.8327525	0.965426	0.46635306	-1.0593317	-0.029969696	-0.19441757	0.8488158	0.31947327	-1.3198774	1.5546128	0.8044407	0.7481503	-0.9170012	0.6875827	1.1129897	-0.62016267	1.0669467	-0.57773864	0.2565583	-0.9885172	0.3066507	-0.0175658	0.50077575	-0.18122825	-0.7603177	0.7114975	0.46114707	0.08466821	-0.025931261	-0.2889183	-0.6073889	-0.46427092	-0.24157779	-0.5656651	-1.2026702	-0.1807676	-0.6661138	0.602407	-0.4090523	-0.011519653	-0.93055314	0.12577738	0.12006632	-0.40389237	-0.019356547
-0.7110703	0.713604	-0.08053803	-0.758272	-1.1811987	-0.79307044	-0.03985886	-0.3271025	-0.1134233	2.3399963	-0.09285125	-0.82642436	0.08411295	0.41220126	-0.61119163	-0.7697517	-0.70712227	-0.25347522	0.006618702	0.50445414	-0.6727555	-0.4619173	-0.20119157	0.8489415	0.8727945	0.13972919	0.14486738	0.22129253	0.3591277	-0.19953655	-0.06596574	1.4123927	0.08176011	-0.17594086	1.2893034	0.36027607	-0.13207129	0.41640535	-0.31883466	0.5179708	-0.4994612	0.3782365	-0.89682984	-0.3625498	-0.40269777	1.2492757	-0.18047275	-0.6512332	0.20440988	-0.6016414	0.6960184	0.31944126	1.1825235	-0.45621398	-0.5449449	0.25721577	-0.13160199	0.6296484	-0.50919634	-1.4514289	-0.55616415	-1.1598455	0.84302443	-0.724304	-0.17850049	-0.18941925	-1.1459664	0.0520978	-0.58635205	-0.23251383
-0.5877314	-0.5977516	-1.3720903	-0.16143063	-1.3367449	-1.0642611	-0.23812073	-0.55316174	-0.78131485	1.379439	0.14857511	-1.240508	-0.9448814	-0.08120053	-0.5562317	-0.17927782	0.016010664	-0.0064315177	0.53372455	0.26378617	-0.34762415	-0.2668544	-0.47928044	-0.9520373	0.5276587	0.7710369	0.0008491763	0.86365616	-0.24837686	0.14792901	-0.7625243	1.318186	0.5853604	-0.58707875	0.9308919	0.6389168	0.2710669	-0.5731708	0.35311672	1.3610941	-0.36085522	0.12472881	-0.55501515	0.13162187	-0.4660571	0.04021104	-0.44328392	-0.06909496	0.059527762	-1.0074745	0.35663876	0.5168826	0.12194681	-0.16401939	-0.12177536	-0.9737659	0.1004824	-0.16518076	-0.72124076	-1.6941451	0.09746228	-1.0982699	0.40489116	-0.08437137	0.40059546	-0.8801247	0.1502734	0.3645357	-0.9206287	-0.20298293
-0.42437613	0.37109673	-0.78481936	-0.9162274	0.40995204	0.36282828	-0.32378465	0.51473624	-0.6955146	0.096573524	0.26175645	-0.4206915	0.01723936	-0.3787287	0.34518814	0.5724146	-0.00080342725	0.20202073	-0.05195998	0.28464416	-0.7194866	-0.091846965	-0.10626898	0.18430409	-0.057167184	0.22385961	0.40678328	0.22625755	0.82061285	-0.0443576	-0.7031149	0.47657976	0.8303384	0.88011265	-0.20009604	0.3349152	0.33585247	-0.58016676	0.07063225	0.051898263	-0.58414495	0.2805539	-0.66832143	-0.39133123	-0.075425535	-0.64442503	0.6496798	-0.46443966	0.5197677	-0.23781157	0.2808527	-0.15070814	-1.0797514	0.450542	-0.2165721	0.505121	-0.55432343	0.6289631	-0.1253491	-0.4016017	0.5493106	-0.49542505	0.3771574	0.2345373	0.349311	-0.0052994327	0.018217487	-0.058926843	-0.35218394	0.0343488
-0.45310307	0.28560936	-1.2329032	-0.8311417	0.04104092	-0.07592065	-0.64307857	0.18226264	-0.16965055	-0.16618906	-0.2829119	0.4277558	0.21740922	0.3407676	1.3634623	0.092829034	0.16078049	-0.27196944	-0.17826878	0.5686802	0.17895442	-0.27123314	0.37818348	-0.4946452	0.43337062	0.1392557	0.7848596	0.046471227	-0.35812867	1.0028807	0.055444416	-0.3000376	0.10072723	-0.500154	0.54242194	0.2887799	0.7724005	-0.74444145	-0.44707057	0.8311558	-0.73017496	0.8360582	0.06368	-0.1520688	-0.3082019	-0.87034416	-0.3209949	0.010565508	0.10953023	0.084819555	0.38031384	-0.33439302	-0.49546516	-0.13725455	-0.24218298	0.4066612	-0.55238545	0.32850778	-0.27918765	0.45290664	0.2555416	-0.00027236072	0.7333928	0.17164896	-0.691921	-0.45293254	-0.16154544	-0.045528933	-0.38811186	0.24173523
-1.110205	1.1857563	-0.28436184	-0.29532012	0.36123556	0.19790095	-0.44809875	-0.14584984	0.06169777	0.58520657	0.061439913	-0.51783055	-0.50234497	-0.006974864	0.9772678	-0.30945334	-0.527851	-0.07270589	-0.77497214	0.12598395	-1.0363077	-0.26857033	-0.42265555	0.5525759	-0.1351396	-0.45807782	-0.68783855	0.1102629	-0.07372916	0.10616558	0.2678049	-0.12454943	0.26471865	0.78252447	-0.3882595	0.6071552	0.2576828	0.6981366	-0.13240124	0.101282865	0.33051208	0.65162104	0.09928039	-0.5386792	0.47275245	0.0013944467	0.6806368	-0.4234479	0.3380326	0.6526603	-0.47045168	0.046524283	-0.2765554	-0.5306153	0.022023614	0.8225496	-0.77722096	0.5656633	-0.9423643	-0.22949292	-0.251989	-0.42915192	0.12009802	0.61832136	-0.009351508	0.24508946	-0.11713623	-0.8516018	-0.70854944	0.14731002
-0.644342	-0.19252962	-0.8336974	-0.465201	0.29032248	-0.06828911	-0.56445175	0.58961606	-0.26476547	-0.10958962	-0.6088274	0.46502668	-0.55670077	-0.2564405	0.46481475	0.36022472	0.34611088	-0.10208013	0.59180903	0.32717085	-0.7763592	-0.21885182	-0.25762007	-0.21610776	0.10572977	-0.43028116	0.17835377	-0.0961189	-0.10461521	0.7253933	-0.93699265	0.062314056	0.88790834	-0.47458953	0.32574508	0.66610885	0.85054964	-0.18730378	0.15458447	0.7517096	-0.16282015	-0.05835375	-0.068240575	-0.08376906	0.12813093	-1.3185925	0.0342899	0.2548257	0.23573637	-0.13947175	0.003137025	0.355662	-0.04676342	0.24953304	-0.15289688	-0.112231635	-0.30310214	-0.2881039	0.18273887	-0.3447217	0.6213978	0.14136592	0.4846264	0.74788576	0.094510965	0.36343157	0.5749468	-1.1412523	-0.25167608	0.5438775
-0.52660716	0.27472723	0.23143965	-1.1028489	-0.29369062	-0.06327876	-0.114454255	0.2516193	-0.063234404	0.7469241	-0.5523259	0.88141537	0.98184484	0.7474336	0.50458074	-0.32438093	0.27507597	-0.65286	-0.7095623	0.0857598	-0.3666507	0.017778944	0.23304777	0.6336321	0.20546319	-0.66327983	-0.26707402	-0.084494285	0.19981898	0.61713386	-0.100666024	0.36719316	-0.1012342	-0.0036114852	0.4377124	-0.29545966	0.41291884	0.35018915	-0.6183222	-0.63743365	-0.56020963	1.49193	-0.4007513	-1.5130538	-0.48701897	-0.012018164	-0.16993198	0.121220805	0.24024136	0.21578686	0.57468927	1.0884022	-0.24050093	0.14594395	-0.45476216	0.14098202	-0.37345976	0.33515084	-0.079027146	-0.23439088	0.49224243	-0.17242898	0.45914352	0.110487655	-0.13559227	0.6717546	-0.4197301	-0.30811185	-0.24606533	0.721344
-0.16187407	0.35154742	-0.7771216	-0.72843134	0.24458681	-0.034605846	-0.03374845	0.21496844	-0.6415099	-0.22212948	0.22297549	-0.9964728	-0.30652836	-0.36389711	0.7566874	-0.10710168	0.07151179	-0.31360486	0.16990542	0.029994542	-0.5838155	0.016927568	-0.4391638	-0.60827816	0.3537266	-0.22487946	-0.012081417	-0.0051243957	-0.25561264	0.48215085	-0.1989333	0.46996707	0.107164256	-0.14037198	-0.87966627	0.56598794	-0.47802874	-0.24416423	-0.037477754	0.44360685	-0.30909404	0.42876416	-0.2875526	-0.04161139	-0.008744825	-0.6613037	0.24102469	0.12395553	0.4774001	-0.5886279	0.19069782	-0.017465003	-0.50845605	0.26291898	-0.5772709	0.47192624	-0.18931991	0.67946166	0.16721803	-0.46511135	1.4118426	0.28138953	0.36408216	0.5463485	0.4502595	0.12478454	0.43200806	-0.45171937	-0.047295213	0.09693091
-0.42032805	0.1955556	-0.6975677	-0.49625784	-0.4874747	-0.40065473	-0.3084554	-0.09162528	0.06872225	-0.93124944	-0.43352807	0.570181	-0.051141076	0.46879515	1.2304237	-0.23729031	0.29302227	-0.8491819	0.18106596	0.11711597	-0.6724044	0.25007424	0.49071094	0.6018663	0.53366727	-0.09516931	0.5044225	-1.1356318	-0.6320277	0.4263085	0.17648977	0.13115548	0.20729671	-1.2832749	0.23445417	0.72111535	1.1910933	0.34420598	-1.2319344	0.68633366	0.41597313	0.4094598	0.61061084	-0.586344	-0.6931919	-0.2687891	-0.5837136	0.9190525	0.38754055	0.27560464	0.5071773	0.06739542	-0.312486	-0.28675935	-0.51869166	-0.48918495	-0.7378976	-0.1711351	0.18896276	-0.15732098	0.0028419495	0.08499642	0.096949324	-0.4625942	-0.49093074	0.087714925	0.24959469	-0.11785637	-0.22098844	-0.4590855
-0.4716364	0.49073535	-0.35399053	-0.36941764	0.5726434	-0.04172135	-0.109375335	0.17029724	-0.21477129	-0.023641197	0.18162917	-0.67171955	-0.386463	-0.40418416	0.4025837	0.18459359	-0.36547545	-0.34419313	-0.073342584	-0.083141975	-0.6529815	-0.053243913	-0.38575208	0.28887847	0.08653097	-0.09178695	-0.39873627	-0.45926964	0.31896016	-0.24481726	-0.5550123	0.33381045	1.0845294	0.48922876	-0.54594177	1.1056064	0.23303328	-0.14395848	-0.26238048	-0.10720808	0.06413317	0.36082563	0.14871825	-0.39705154	-0.103208326	0.10156675	0.35851085	-0.078157045	0.23612747	0.15582468	0.8467874	0.7309507	-0.48000258	1.052155	-1.059257	0.38481358	-0.5232606	0.5026081	-0.5205205	-0.367686	-0.19910659	-0.41696453	0.33326083	0.6847767	-0.22938655	0.6702961	0.32073304	-0.65443546	-0.24911919	0.5120046
-0.45014143	0.04188284	-0.94124085	-0.83057255	-0.25195795	0.254179	0.04342285	0.7531456	-0.8669567	-0.30862615	-0.13667545	0.41731375	0.13584006	-0.04274054	0.32471582	0.6319311	0.42363045	-0.3778706	0.07137795	0.28395975	-0.576903	-0.39229774	0.0039645866	-0.09571921	0.6953529	0.26613662	0.7101461	0.10752635	-0.760803	0.16587032	-0.3478365	-0.15711108	0.11144838	-0.76980036	0.518043	0.40792456	0.9340618	-0.6677578	-0.18559343	0.18330778	0.23052515	0.40501308	-0.332795	0.022728551	-0.3984156	-0.41671398	0.3396897	0.80628204	-0.04459872	0.03278392	0.5776654	-0.020773089	-0.37669352	0.7591018	-1.0194427	0.3425164	-0.50282115	-0.06602814	0.43231747	0.012588674	0.57115906	0.037390534	0.3648865	0.3282888	-0.21838361	-0.15833057	0.5489893	-0.10904635	0.21529956	0.9255903
-0.8961629	0.7661583	-0.18795584	-0.42989695	-0.6199166	0.8312449	0.24078836	0.108476795	0.26537946	0.76770717	0.3924066	0.10819959	0.10173789	-0.30960572	-0.013882383	-0.30087	-0.9796577	-0.51420784	-0.1219	-0.6180219	-0.7048163	-0.6965064	0.4708573	0.88006705	0.2822111	-0.3680464	-0.6074295	-0.6609894	0.24377936	0.39113295	0.19322987	0.14567675	-0.037925083	0.24670267	0.17321515	0.10559368	0.13714902	-0.32383415	-1.0609864	0.16728976	-0.32013848	0.7960238	-0.31013796	-0.72603303	-0.63579994	0.37824854	0.35413998	-0.31961113	0.24853095	0.14383003	0.8662705	-0.32163912	-0.017982006	-0.8532922	-0.73387593	1.029803	-0.8774263	1.0185479	-0.18605031	0.36997893	-0.0756556	0.0023052215	0.6288733	-0.1989519	0.21057343	0.12225593	-0.31570706	0.033240523	0.046746947	0.20746829
-0.5996674	0.5294766	-1.2923706	-0.7425603	-0.13447838	-0.014382362	-0.13191387	-0.10132781	-0.22267905	-0.525532	-0.21473598	-0.1126358	-0.4249893	-0.5346012	0.5107446	0.75387573	-0.3100817	0.2430853	0.06447647	0.109014966	-0.6523542	-0.27705267	-0.36078846	-0.7654428	0.18452667	0.089044325	-0.50871015	-0.078876995	-0.47732922	0.8662834	-1.3202748	0.58419853	0.38876244	-0.2690272	-0.36000738	0.6602117	0.19356364	-0.7658961	-0.14817809	0.46794656	0.06496646	-0.40045175	0.004018968	0.23166184	-0.2495945	-0.37188923	0.19959615	-0.06187621	0.50706995	0.27077743	0.24908064	-0.2659507	0.18734622	0.24242553	-0.43954727	0.056337442	-0.2743356	-0.051130578	0.083522744	-0.18618526	0.5491256	0.031751025	0.14155379	0.582778	-0.0024450475	-0.44784406	0.6493939	0.004402399	-0.50615746	-0.2961482
-0.42040044	0.23235923	-0.30182704	-0.56977993	-0.1906351	-0.14523219	-0.28942293	-0.13073736	0.35440043	-0.14398237	0.55758935	0.90615344	1.0121852	0.76469433	0.11681512	0.2536237	0.49450144	0.109993525	-0.5052398	0.05441876	-1.2283932	-0.5621734	0.5819236	0.41317472	-0.23593555	-0.75654095	0.04534712	0.35530895	-0.6217616	0.41577587	0.085839845	-0.7664818	0.28616416	-0.13683827	0.6423656	0.7106791	0.889032	-0.0590884	-1.0578463	0.6662501	0.06337441	0.46050903	0.040729534	-0.76867115	-0.33936703	-0.19088875	-0.5300446	-0.22116858	0.20266849	0.09861343	1.4109147	0.39589512	-0.16646203	-0.23082724	-0.17495069	-0.27857846	-0.3555841	-0.46178448	0.12869745	-0.42355123	-0.43359178	-0.9218815	0.5740861	0.15873383	-0.59944856	0.31719017	0.16690496	0.21894012	-0.64767283	-0.011024563
-0.41965076	0.24706416	0.069881305	-0.39130646	-0.27946925	-0.0036318097	0.17027058	0.06573931	0.19485998	0.76745635	0.24350968	-0.65045184	0.47636473	-0.43393967	-0.36803186	-0.38402957	-0.48787466	-0.10174697	-0.58512086	0.16801701	-0.31888288	-0.30741143	-0.055112235	0.5439471	-0.19626868	0.15383339	0.23468669	-0.25427458	0.1499003	0.021603758	0.16060917	0.88903475	0.6594826	0.1266661	0.24728769	-0.23522831	0.38883334	-0.008513781	-0.11445358	0.20324875	-0.49952567	0.20668738	-0.1148492	-0.18407929	0.05652034	0.70768845	0.4318069	-0.26156455	-0.5703929	0.012352742	0.19424462	0.37447667	-0.2537472	-0.19043471	-0.23303026	-0.43651024	-0.12268946	0.42648402	-0.6170571	-0.7425415	-0.53701407	-1.121493	0.6587685	0.17293842	0.041879833	-0.050955355	-0.59129965	-0.15184699	-0.61258584	0.40739566
-0.3087075	-0.10083331	-0.50871414	-0.5218983	-0.69078386	-0.3088531	0.07324721	0.56000185	-0.1890472	0.04701827	-0.13846304	-0.06369944	-0.31743526	-0.29983872	-0.44324937	-0.06981636	0.23921458	0.29557008	0.053650737	0.52203065	-0.21616334	-0.0641774	0.042836867	0.10050568	0.08411942	0.25469136	0.28824496	0.1021978	-0.7621068	0.22826734	0.011110096	0.39881942	0.3751312	-0.7811635	0.64385027	0.68650734	0.6070072	-0.23204243	0.23428103	1.153245	0.08071071	0.2871842	-0.1459994	0.03491931	-0.27262613	0.18861987	-0.038698982	0.42217752	-0.2038834	-0.14347935	0.39209828	0.39099833	-0.19227639	0.021499759	-0.18925355	-1.1033962	-0.42417917	-0.6596124	-0.16335234	-0.5558049	-0.077964924	-0.43343267	0.036481895	-0.14573233	-0.055458464	-0.70218647	0.14129826	-0.13980529	-0.55576855	0.11245391
0.07133749	-0.111105725	-0.69081813	-0.28320965	-0.4748692	-0.2264654	0.30772915	0.01346165	-0.2346114	0.031399794	-0.036022387	-0.65613747	-0.5393787	-0.34849957	-0.16436031	-0.015605831	0.06425806	0.2881895	-0.29377735	0.37084597	0.17063616	-0.25946802	-0.30179277	-0.3666242	0.5554574	0.6889161	0.35191995	0.30078468	-0.5804946	0.3741501	-0.12763764	0.7473496	0.23433222	-0.3042974	0.05413733	0.32620174	0.39389187	-0.5631329	0.84974277	0.6529853	-0.42315668	0.1632107	-0.31203496	0.22551435	-0.25856957	-0.12132091	-0.1789104	0.21170193	-0.0507137	0.025415666	-0.093051255	0.0035682204	-0.43539512	-0.012932745	-0.25297278	-0.16555846	-0.15659545	-0.11177082	-0.47943604	-0.57078284	0.26078972	-0.503651	0.39039224	0.17095028	0.41800871	-1.0070803	0.22927003	0.017799113	-0.7043105	0.38130078
-0.5928256	0.31606466	0.051470216	-0.16388436	-0.5173663	-0.63947904	0.23890223	-0.07529645	0.12841131	0.522254	-0.1574947	0.26128566	0.13308969	-0.008644368	0.12527461	-0.55726844	-0.4620796	-0.097361416	-0.55925715	0.49379528	-0.12333848	-0.27521023	-0.03436708	0.81002	0.39806905	-0.18954067	0.31899723	-0.024337431	-0.33920687	0.27497983	0.4274171	0.4385318	-0.005146493	-0.19176897	0.5444203	0.5539806	0.6617337	0.5355781	-0.22117276	0.69809407	-0.23495062	0.24881728	-0.3151405	-0.29508033	-0.10156778	0.56936264	-0.5018416	-0.19136764	-0.2700803	-0.118763626	0.25374353	0.17673223	0.3448406	-0.93891865	-0.37196422	-0.27448058	-0.34275198	-0.06078648	-0.32700026	-0.31528687	-0.7062455	-0.7276871	0.7778669	-0.31385654	-0.17856571	-0.504867	-0.26403666	-0.22948305	-0.9857305	0.113058485
-0.3904739	-0.0021024826	-0.52097565	-0.01514699	-0.3457724	-0.4399566	-0.05661822	0.37709627	-0.23731425	0.3996448	-0.14133415	-0.6500001	-0.59666604	-0.49133655	-0.45487982	-0.2569362	-0.12024982	0.23379795	-0.0493948	0.38484722	-0.24011974	-0.06882171	-0.66401917	-0.23120053	0.104629755	0.42383254	-0.26492274	0.25720122	0.42831966	0.01853561	-0.5972514	0.7947982	0.6516988	0.5552294	0.020090787	0.52600276	0.2858306	-0.015592917	0.662896	0.66893005	-0.0875352	-0.3276177	-0.30017668	-0.23724739	-0.010942427	0.20698018	-0.12510805	-0.24374269	-0.04081683	-0.20281717	-0.25924626	0.40547186	-0.33999193	0.031229358	-0.3547862	-0.63900685	-0.18432172	-0.099875316	-0.38822958	-0.89079547	-0.09664789	-0.7868138	-0.20454744	0.3025732	0.5029548	-0.477669	0.20408213	-0.5702855	-0.61346066	0.2676079
0.011565815	-0.34981164	-0.27611053	-0.23146915	-0.95110834	-0.57915723	0.21101852	0.34510863	-0.09095407	0.29199812	0.19540592	0.6235692	0.5127975	0.43716875	-0.025061306	-0.15393727	-0.14191262	-0.32962716	-0.095288254	0.5908109	0.16663694	-0.14550467	0.22344625	0.1755176	0.20532797	-0.051159907	0.9422005	0.11601124	-0.7296502	0.8337133	-0.018814163	0.39590967	0.38267815	-0.585676	0.84538954	0.2391435	0.69827545	-0.17186075	-0.20714553	0.3642478	-0.5456218	0.3501243	-0.08165174	-0.14032781	-0.29786825	0.27844384	-0.24754936	0.45083654	-0.48851368	-0.23581445	-0.025381396	0.12380524	-0.19816278	-0.084806904	-0.34759027	-0.9612169	-0.3518653	-0.41939244	-0.17448972	-0.5302872	-0.23295596	-0.6365272	0.5383572	0.26156774	-0.25457546	-0.5688079	-0.15325555	-0.5363849	-0.74579024	0.14861707
-0.26914883	0.48301926	-0.33674327	-0.5960348	-0.35787702	-0.03273893	0.09118305	0.29768777	0.15758021	1.1542609	0.28463513	-0.8456969	-0.28852177	-0.096528076	-0.13291006	-0.6560345	-0.58326507	-0.05556141	-0.21900819	0.48560178	-0.0858358	-0.10476152	-0.2280371	0.3508773	0.08621224	0.2031586	0.07705582	-0.1664963	0.064663656	-0.2269448	0.068413354	0.812668	0.124690145	0.16556978	-0.14383005	0.35750303	-0.24456462	0.28856307	0.31190023	0.5374846	-0.25542766	0.542802	-0.26248208	-0.30026522	-0.3056171	0.62343585	0.32673836	-0.18898633	-0.07526445	-0.38359353	-0.38696554	0.2554023	-0.72783655	-0.279773	-0.23474853	-0.15117009	-0.34366104	0.09622235	-0.23394695	-0.63193005	0.3102894	-0.5547169	0.28511065	0.09861471	0.54428935	-0.4896568	-0.13498016	-0.3340774	-0.5480308	0.09169959
-0.3247469	-0.57001764	-0.8509399	-0.26232204	-0.5432441	-0.5213301	-0.009527293	0.093460955	-0.049421288	-0.017017901	-0.42284793	-0.5357463	-0.39600414	-0.40398103	0.23562434	-0.103861436	-0.38210997	-0.14198214	0.2402192	0.52609086	0.01723556	-0.0044597154	-0.21105553	-0.21390536	0.16381757	0.37273964	0.28492853	0.00045371632	-0.23579434	0.3151776	-0.118998535	0.6376806	0.19197364	-1.0970029	0.3297476	0.2880751	0.35534337	-0.015639616	0.10311408	0.74052286	-0.20797096	-0.1870609	0.011684945	0.39143565	0.13060522	-0.038465187	-0.29268315	0.4315126	-0.1722057	-0.43223923	-0.10028007	-0.10512339	-0.0089436425	-0.09075386	-0.13532162	-0.62175435	-0.2976638	-0.14379127	-0.5385539	-0.71408784	0.18509643	-0.36324194	0.5853022	0.044784397	0.11597444	-0.6553209	0.15695944	-0.4729615	-0.77151096	0.1826092
-0.77784985	0.07027491	0.27831346	-0.0075343475	-0.81997275	-0.37806538	0.29430825	-0.0016889308	0.49179497	0.35263732	-0.1289192	-0.2242	0.009830085	-0.1640547	-0.24838914	-0.53223777	-0.5010631	-0.08232877	-0.7865262	0.69935393	-0.30974945	-0.5898102	-0.16717076	0.3760144	0.04442552	-0.04966188	0.18555716	-0.19572316	-0.37362292	-0.11616539	0.38448787	0.3158547	0.5305711	0.37902978	0.1726744	0.37049308	0.5398258	0.31983927	0.022140643	0.27743313	-0.39500794	0.9480896	0.36152717	-0.63218576	-0.26821908	0.67937577	-0.09201686	0.15413332	-0.36599648	0.22822525	0.31843138	0.7953192	-0.20174353	-0.17371893	-0.43164268	-0.70056987	-0.45127624	0.097885504	-0.8387774	-0.6318166	-0.36906222	-0.5017461	0.42832994	-0.24580762	-0.0072637815	-0.06307691	-0.24299532	-0.37846336	-0.89720136	0.2266953
-0.20652328	-0.4342965	-0.49677628	-0.2571438	-0.43767592	-0.37545696	0.5038116	0.34224695	-0.47638506	0.39399713	0.09897946	-0.7474746	-0.494385	-0.49814802	-0.238478	-0.06771865	-0.11844206	-0.07555344	0.17496522	0.2904859	-0.26776245	-0.042769894	-0.5474974	-0.29099262	0.21087252	-0.02738708	0.58552253	0.5080897	-0.009806073	0.25187427	-0.23244424	0.75542986	0.5243533	0.05906459	0.3329055	0.6319156	0.11301399	-0.11672184	0.74548715	0.44148088	-0.17759202	-0.2347016	-0.40848097	0.19828743	0.08392928	0.2402458	0.25497362	0.13857962	-0.036183327	-0.49148446	0.007837471	0.08122821	-0.29954094	0.32821518	-0.39455703	-0.18691453	-0.2002245	0.23769438	0.070104666	-0.89689654	0.1456337	-0.156112	0.45806712	-0.17337655	0.42993394	-0.59766227	-0.061148282	-0.6431086	-0.5120572	0.9251152
-0.5793416	-0.15379034	-0.21012758	-0.38567957	-0.7042606	-0.4215331	0.13843958	-0.10049909	0.29171622	0.1772755	-0.17239733	0.22787778	0.3672445	0.26318625	-0.1539789	-0.3310638	-0.19239384	-0.18110643	-0.13734305	0.048481174	-0.17107342	-0.34866223	0.0016023167	0.034871068	0.3911964	0.14371969	0.17010605	-0.13489012	-0.46968144	0.10808014	0.44442573	0.79412764	-0.0023152267	-0.5478715	0.8534549	-0.13980068	1.0077648	-0.012743572	-0.08255232	0.7690749	-0.5583644	0.4700253	0.21324196	-0.79965407	-0.68710244	0.44030157	-0.38657287	0.10479421	-0.87054074	-0.46228126	0.30192113	0.26275876	-0.5566794	-0.527707	-0.6067027	-0.7068962	-0.65155154	-0.00032330072	-0.030916765	0.010317979	-0.28168252	-0.5198961	0.5348762	-0.41055572	0.048375227	-0.62783116	-0.31418493	-0.04358878	-0.43674073	0.53200024
