-0.1744017	-0.00031587266	-0.020982906	0.045032024	-0.08241945	-0.01736304	-0.024227582	-0.29380837	0.062770635	0.023103382	0.07122907	0.12918174	-0.023879828	0.11680808	-0.082076475	-0.13954704	-0.102264754	0.029983437	-0.063533194	0.087375	0.059345003	-0.028336309	0.068893686	-0.04926736	0.034962445	0.121397406	-0.062481042	-0.008998727	0.06635894	0.001701958	0.14854814	-0.084155954	-0.04873786	-0.029537573	-0.13194996	-0.03898187	0.09066646	-0.0861978	-0.090301916	-0.079168715	-0.07834157	-0.09306955	-0.09440203	0.22214617	0.07888754	-0.0094441045	-0.084138095	-0.21636069	-0.063358754	-0.044743683	-0.0041966517	-0.0018862169	-0.039235037	-0.09083957	0.064133175	0.04278421	-0.08647309	0.13441741	-0.00081384106	0.111786544	0.10082459	0.10035593	-0.021857902	-0.07561693	0.12525186	-0.05257689	-0.13035823	0.060463823	-0.04594159	0.026335841
-0.013572387	0.14744252	0.019846955	-0.004274701	0.016020954	-0.18677674	0.18040307	0.067480706	-0.012715222	0.041926283	-0.15987973	-0.14790887	0.037599422	0.13254847	-0.0043868786	0.011851132	-0.18876608	0.08113347	0.094025545	0.13228646	-0.10567324	0.00882452	0.193077	-0.048583545	-0.07626536	-0.08744759	-0.051463082	0.011087568	0.15909918	-0.06953127	-0.08204863	0.07768349	-0.10853174	-0.22586572	-0.069149904	-0.05909938	0.011407314	0.08432168	-0.07537711	0.020115264	0.011300353	-0.13042155	0.009115582	-0.0810733	-0.12811898	0.14268638	0.05237129	-0.0931925	-0.057660352	0.009922805	-0.00010093967	-0.04355296	0.13600558	0.025072504	0.036554895	0.13493265	-0.06949926	-0.0668484	0.043008804	0.051570505	-0.11612036	0.030498022	-0.0010514572	0.020508986	-0.04757508	-0.07945975	-0.053586766	0.022358872	-0.0054502883	0.11469759
-0.21883202	0.21390916	-0.09323072	-0.17880063	-0.03546313	-0.05798314	0.2089617	-0.28246078	0.244735	0.12126202	-0.131223	-0.030457709	-0.18043227	0.058439936	-0.2035012	-0.15471204	-0.1115091	0.08328075	-0.10061123	0.13376163	0.019822404	0.15263553	0.1493983	-0.21949856	-0.07243209	-0.0025969015	-0.012626177	-0.0028821263	0.13593754	0.01891235	0.011158061	-0.10464511	-0.112987116	-0.06438274	-0.31666023	-0.06781833	0.101156935	-0.041219804	-0.17364457	-0.055282325	-0.0873785	-0.08055041	-0.109389596	0.24421217	0.05140335	0.002688546	0.0020369142	-0.097243056	-0.06222636	0.12845886	-0.09358051	-0.12145676	0.07337295	-0.010664512	0.061283793	0.21941438	-0.18515195	0.065842405	-0.05328122	0.011997475	0.048685856	0.08692864	0.035398945	0.032712642	0.18120539	-0.07247549	-0.14611863	0.057228897	0.020547945	0.1347077
-0.21077944	0.14433433	0.044627573	-0.19275706	-0.06391633	-0.28467742	0.2510254	-0.084023185	0.28251028	0.08711138	-0.27184406	-0.12944666	-0.0012754486	0.07585837	-0.18564208	-0.04469632	-0.24484748	0.05568454	-0.07291488	0.12656204	-0.13113835	0.16935909	0.27494052	-0.27113837	-0.20223601	-0.029654287	-0.089548044	0.028731259	0.14510456	-0.1398685	-0.06684578	-0.048488364	-0.15561315	-0.17602704	-0.15264228	-0.079929225	-0.16663636	0.15164347	-0.13252375	-0.10262988	-0.08831458	-0.24078472	-0.14406285	0.23661593	-0.06933426	0.03302859	-0.052911077	-0.1561398	-0.14375314	0.14611317	-0.086949594	0.08218744	0.10382237	0.051712833	-0.044326458	0.25317052	-0.1157587	0.10261214	0.14459042	-0.10177597	-0.14898154	0.094604924	-0.010322433	0.20314564	0.050798897	0.005332184	-0.081418656	0.027113225	0.041981984	0.15580726
-0.16530624	0.19532363	0.037574038	-0.18527724	-0.16615455	-0.24308068	0.28386533	-0.15458325	0.30694547	0.06784739	-0.18476558	-0.062326133	-0.088517115	0.059751593	-0.15329547	-0.17434393	-0.25404853	-0.03370053	-0.11961763	0.13142294	0.034370463	0.13542815	0.059083976	-0.2898136	-0.10598309	0.015709545	0.09002669	0.0380192	0.039163053	-0.14459015	0.017046802	-0.18224671	-0.25631028	-0.06942072	-0.27377552	0.006838912	-0.007960712	0.0067561753	-0.2627647	-0.19081876	-0.21884987	-0.10833974	-0.18350469	0.36579564	0.06287168	0.013781804	-0.027243577	-0.12326162	-0.08886095	0.14919883	-0.11763709	0.003729856	0.1371207	-0.07458275	-0.0067064445	0.33037364	-0.16102527	0.107457206	-0.06436291	-0.00011102836	-0.0211323	0.19635123	0.032524038	0.059859693	0.18667619	-0.023878975	-0.13072501	-0.004916785	-0.045877747	0.17164561
-0.1498271	0.20988151	-0.0865779	-0.20523159	-0.014416371	-0.22371125	0.25289485	-0.15253025	0.2396318	-0.038033877	-0.26519132	-0.08144326	-0.07819845	0.13923858	-0.19770119	-0.13780744	-0.09913174	0.062380042	-0.117566384	0.24098769	-0.03348353	0.08657383	0.164194	-0.25318354	-0.1775026	-0.008037279	-0.07543748	0.14867395	0.0077649164	-0.15871425	-0.019052764	-0.12568635	-0.09259823	-0.17779142	-0.15912308	-0.05747362	0.09306405	0.040711984	-0.30028653	-0.06624085	-0.088267624	-0.0055078813	-0.044493143	0.10641484	-0.035409417	0.005504492	-0.046509374	-0.04755271	-0.050833404	0.2031604	-0.170424	-0.028059764	0.2976547	-0.010795702	-0.10637723	0.21829231	-0.12992656	0.07610211	-0.029951341	0.018102938	-0.023450917	0.04913724	0.078205675	0.039176434	0.24088295	-0.21306515	-0.07609937	-0.12589996	-0.018293433	0.11611985
-0.11726883	0.17214435	-0.13714558	-0.058405474	-0.10538884	-0.16079119	0.14953536	-0.25713181	0.3516181	0.14455484	-0.039912052	-0.053983953	-0.028740829	-0.031277638	-0.17597152	-0.2249049	-0.14676122	0.036380988	-0.07016415	0.16417629	0.036843058	0.114675574	0.21162342	-0.20890693	-0.09307642	0.026645135	0.0069451565	0.11307547	0.0037121645	-0.21604976	-0.08240776	-0.20350741	-0.08171791	-0.11747817	-0.16860902	0.00871177	-0.054041404	0.14691657	-0.37178087	-0.065540805	-0.18229781	0.037218112	-0.055588864	0.33685026	-0.0943553	0.09336369	-0.06732546	-0.08466417	-0.18821295	0.1077504	-0.06625011	-0.039545745	0.1415552	-0.009755839	-0.03521719	0.2853634	-0.17647691	0.00020988347	0.01706833	0.027868977	0.025459979	0.098984115	0.108822964	-0.010310307	0.05085083	-0.050757363	-0.10955772	-0.00048027796	-0.01409412	0.14678869
-0.2054928	0.106267825	0.05324993	-0.21862619	0.0058053243	-0.3103381	0.28862396	-0.16321006	0.22063003	0.042371422	-0.20441934	0.058286365	-0.14740078	0.039672647	-0.2636554	-0.16587757	-0.1575369	0.020388499	-0.14369577	0.18931974	0.038663607	0.18570583	0.26454023	-0.23575108	-0.19385865	0.07938292	-0.04232451	-0.02495962	0.11634602	-0.093425274	-0.028168313	-0.15032017	-0.067348376	-0.12626137	-0.18189627	-0.035855137	-0.013273115	-0.008434031	-0.02769914	-0.074881	-0.07231182	-0.17056502	-0.25796917	0.24125563	-0.047382154	0.02300022	-0.056136444	-0.15055214	-0.18170933	0.06282542	-0.01848192	0.03215826	0.10290058	0.02120439	0.034985255	0.18541965	-0.06611223	-0.029585248	-0.03929309	0.002555632	0.043836232	0.08612883	0.069736935	-0.074368	0.22339861	0.028626427	-0.08154016	0.059364054	0.033335604	0.15343481
-0.20033675	0.1998988	0.023540862	-0.18575187	0.073944844	-0.20919962	0.21125683	-0.1405209	0.24518093	0.11470154	-0.18284266	-0.17931657	-0.0752154	0.0012175166	-0.18510517	-0.044938542	-0.24027866	0.14364262	-0.19612138	0.20330767	-0.075181566	0.16124162	0.13913693	-0.19941245	-0.06296631	-0.038099498	0.036462087	0.01366164	0.06555306	-0.09868937	-0.02467448	-0.2515348	-0.18741414	-0.08627249	-0.16958009	-0.054629914	-0.19206467	0.08705249	-0.10531907	-0.094557285	-0.17252599	-0.07093887	-0.124086544	0.20559785	-0.0074701784	0.15954362	-0.104969904	-0.051597696	-0.144388	0.03969076	-0.119727075	0.13200791	0.14290999	0.040297963	-0.01120656	0.3108581	-0.16650772	0.066455424	0.09769391	-0.0038246696	-0.092168644	0.1234268	0.014043439	0.041634355	0.038479246	0.047333334	0.020840807	0.06279918	-0.03369531	0.26125824
-0.18539162	0.18954659	-0.033697844	-0.20186797	-0.09966516	-0.20037256	0.2292145	-0.19961943	0.24233244	0.0064475327	-0.24626613	-0.12457617	-0.1152026	0.01232478	-0.22124928	-0.17938773	-0.07871534	-0.029104197	-0.07658719	0.17486213	-0.01256426	0.04788336	0.19611308	-0.35641846	-0.27735814	-0.052355736	0.06769526	0.10351425	0.038233466	-0.14660706	0.055671148	-0.21144773	-0.10088206	-0.1504732	-0.14972873	-0.16045086	0.069013156	0.022431787	-0.23013264	-0.20737919	-0.13008857	-0.04672062	-0.17155237	0.28185108	-0.047017112	-0.052821115	-0.03744081	-0.031771015	-0.0359085	0.13754453	-0.0649634	-0.037531387	0.22421594	0.06644408	-0.116382584	0.15272546	-0.1355411	-0.005178487	0.032042813	-0.013270389	0.029785482	0.13766243	0.0571387	0.025968712	0.18624899	-0.15307496	-0.025732726	-0.0405285	-0.07477506	0.1792408
-0.21050815	0.099248566	0.05592426	-0.20467015	-0.05498535	-0.1654496	0.15945679	-0.095407724	0.37108383	0.08720105	-0.25177115	-0.21369839	-0.042136595	0.060938213	-0.123544134	-0.22731097	-0.10297911	0.08979423	-0.07285984	0.15264225	-0.0044795834	0.2078688	0.19946863	-0.2643567	-0.12676379	-0.03536731	-0.047572594	0.14563358	-0.106327854	-0.14098951	-0.038699377	-0.07239672	-0.10093599	-0.11896115	-0.18470955	0.0007739908	0.025532596	0.13058473	-0.23320587	-0.042428013	-0.09365204	-0.12557036	-0.09562526	0.23367606	-0.033930004	0.0015884382	-0.054103922	-0.01599486	-0.12940244	0.16186899	-0.1507067	-0.073229365	0.17926028	0.01980846	-0.08444756	0.15235654	-0.15777308	-0.02197746	-0.03508241	0.0027589803	0.02274388	0.018425088	0.03579319	0.17774998	0.12547448	0.012258564	-0.057219222	-0.07826898	-0.040457033	0.11033997
-0.18047102	0.08002111	0.08265283	-0.14007024	-0.16383913	-0.23681451	0.2296464	-0.1330911	0.25769436	0.096639514	-0.13138892	-0.020927032	-0.0423142	0.072678536	-0.24125932	-0.24603195	-0.1494426	0.014190851	-0.14338133	0.1963327	-0.012329755	0.13060851	0.20094612	-0.23154792	-0.15168694	0.03269585	0.022951726	0.0073303035	0.10720788	-0.19302566	0.026320366	-0.22051339	-0.061328813	-0.025854224	-0.18707013	-0.044223003	-0.120292686	0.108962454	-0.18798037	-0.109017104	-0.07699074	-0.03757213	-0.12820649	0.47944432	0.02967209	-0.04420571	-0.064297095	-0.12951879	-0.13390557	0.12563978	-0.09400835	0.04022456	0.08389893	-0.041577116	0.019615732	0.26100343	-0.06777226	0.0054984284	0.045743212	0.060161468	0.050078407	0.063128464	0.07780761	0.058103424	0.09552669	-0.12189742	-0.13652483	0.0430297	-0.034030348	0.14747515
-0.093914285	0.21471456	0.021034997	-0.13505605	0.033644043	-0.1426385	0.20374481	-0.08762145	0.3017207	0.08215512	-0.19476716	0.0036927648	-0.06713958	0.14444664	-0.21980625	-0.1491327	-0.19552855	0.065461665	-0.107141085	0.26316702	0.03455239	0.24411549	0.25625935	-0.32090908	-0.04072162	-0.0102869	0.08838653	0.19855848	0.110030554	-0.12463838	-0.11107815	-0.10205184	-0.21521781	-0.023753144	-0.26838633	-0.04342526	0.0018285918	0.026281543	-0.15359105	0.004970168	-0.1600591	-0.06317425	-0.07885325	0.16651633	-0.075326554	0.054446295	-0.07602946	-0.07006371	-0.084196426	0.07137653	-0.07207907	-0.042382173	0.15470493	-0.022152489	-0.07000387	0.16402313	-0.16922797	0.022792384	-0.017886696	0.16008203	-0.04367993	0.098234676	0.058730725	0.03813539	0.15363836	-0.089189366	-0.03600688	-0.014973639	0.004776913	0.21437524
-0.23441444	0.13793252	-0.066385105	-0.058020324	-0.013806883	-0.17045386	0.23828849	-0.17848319	0.22023039	-0.016747452	-0.1627575	-0.21417734	-0.035232235	-0.020953942	-0.19709936	-0.07551764	-0.14999154	0.13296212	-0.172849	0.16957107	-0.045427673	0.12710066	0.21779984	-0.30431765	-0.16165443	-0.06476236	0.08315471	0.08165011	0.07787506	-0.12773189	-0.038573712	-0.23825184	-0.11558295	-0.1605085	-0.13930869	-0.008612678	-0.038734138	0.10629417	-0.18113531	-0.118535705	-0.11658072	0.041584708	-0.09256298	0.22228721	-0.016999792	-0.016374705	-0.04246697	0.006745051	-0.05868736	0.11688101	-0.07179495	0.12195863	0.198739	0.009597245	-0.0069410014	0.15467018	-0.10562756	-0.025100546	0.018715687	-0.02519745	-0.06344967	0.114951044	0.07064795	0.04123489	0.05579769	-0.061904147	-0.10129789	0.077526055	0.057322234	0.118399456
-0.26753384	0.13209121	-0.0757973	-0.030483656	-0.06615373	-0.21689516	0.13175434	-0.13501322	0.065175086	0.008223182	-0.14785688	-0.10314716	-0.07303903	-0.07604962	-0.039762877	-0.120082475	-0.0763135	0.086622596	-0.03417243	0.02962414	0.024016289	0.22420086	0.10432439	-0.08819937	-0.08486118	0.069300726	-0.025599392	0.08192793	0.061376404	0.09065904	-0.085390985	-0.20203403	-0.29563335	-0.25135258	-0.18317631	-0.010330659	0.13025305	0.16033883	-0.13781625	-0.16027659	-0.05909015	-0.016219506	-0.053799555	0.1909666	0.014934909	0.057120536	0.01677727	-0.03750751	-0.051955245	0.12936066	0.004339672	0.034977086	0.13316396	0.056257345	-0.04063723	0.27905792	-0.058577172	0.050854445	0.07310983	-0.011733146	-0.14150473	-0.038615827	0.15952925	0.08084986	0.22212803	-0.05891872	0.010879561	0.0041393987	-0.17291409	0.16410913
-0.13387857	0.08871386	-0.16157813	-0.18124986	-0.14455862	-0.28099912	0.15420753	-0.17585395	0.07579162	0.13181178	-0.21700436	0.033241197	-0.11385593	-0.09341843	-0.106754474	-0.087862	-0.0592538	0.16194041	-0.10743657	0.04391528	-0.055860706	0.18714656	0.18680704	-0.06717236	0.019140646	0.11876183	-0.046433322	0.0406578	-0.058718856	-0.036417685	-0.11626835	-0.13661736	-0.22454882	-0.15555644	-0.2014859	0.007427034	-0.057590786	0.042629924	-0.16136703	-0.12846358	0.06957692	-0.11436888	-0.14735365	0.35119766	0.10763273	0.038553968	0.07904361	-0.14472212	-0.056286357	0.108091936	-0.123387225	-0.004943781	0.026393164	-0.03875801	-0.029651562	0.29140776	-0.04023396	0.032643378	0.027313095	0.009650191	-0.005869276	-0.07562224	0.104953185	0.034330353	0.2124459	-0.105524674	-0.016137926	-0.044163615	-0.057020407	0.15275519
-0.14040564	0.10493172	-0.021262147	-0.14503175	0.04210946	-0.29846343	0.16560948	-0.13611326	0.18614666	0.06905591	-0.09497148	-0.011403959	-0.10421983	-0.009166252	-0.120553	-0.16985153	-0.15917501	0.08704399	-0.12204491	0.081404135	0.045593694	0.22634813	0.15862915	-0.044776008	-0.04878527	0.07461477	-0.09349615	0.037847936	0.009436026	0.06027825	-0.21446817	-0.18121283	-0.23645644	-0.05037878	-0.096343264	-0.08956243	-0.033224866	0.08293827	-0.07581006	-0.077540316	0.03276684	-0.071748234	-0.13419808	0.24254316	0.032418966	0.09974804	0.015422204	0.061389472	-0.1989225	0.030827481	-0.08060641	0.13384104	0.059182137	-0.0391281	0.01860644	0.39002308	-0.0916994	0.07573712	0.061565857	0.017599087	-0.041880578	-0.062794864	0.090152696	-0.0201835	0.09998598	-0.115100674	0.035092223	-0.047955744	-0.1899146	0.18989953
-0.12882625	0.14042345	-0.06905769	0.03054199	0.0094821695	-0.1971658	0.13988975	-0.23777688	0.044156987	-0.004118784	-0.17317624	-0.006734156	-0.1617412	-0.020959666	-0.18884762	0.030660128	-0.15726396	0.09659514	-0.21108449	0.16095358	-0.011736311	0.2959162	0.17063195	-0.25424382	-0.0067360196	0.06403777	0.057201292	0.09503568	0.0032253698	0.002115099	-0.09451675	-0.29421276	-0.19133002	-0.07649005	-0.19097485	-0.04418607	0.053925388	0.036859762	-0.1575131	-0.122983076	0.0028113476	-0.048352033	-0.09097333	0.088171236	-0.03664893	-0.010598684	-0.07281172	-0.047946263	-0.16069533	0.039363842	-0.08621119	0.045400143	0.044578545	-0.12466948	-0.020116845	0.15173523	-0.07514693	0.012558908	-0.02440001	0.09664753	-0.001142896	-0.06442383	0.0502068	-0.05471262	0.13677375	-0.10207596	0.02108171	-0.15822716	-0.16373959	0.2512275
-0.1814514	0.2030721	-0.14167431	-0.05619609	0.03569105	-0.28558806	0.18854558	-0.20648979	0.1850731	0.09929544	-0.19290887	-0.050444826	-0.17104667	-0.012111191	-0.124044225	0.017551914	-0.06460488	0.14507017	-0.15680718	0.12024859	0.02113172	0.22514091	0.16784409	-0.1664504	-0.022584578	0.044768345	0.031888742	0.07519937	0.0075095347	0.093501925	-0.016529469	-0.22996941	-0.14133434	-0.22477047	-0.21199848	-0.08661895	0.15805842	-0.012478205	-0.05605303	-0.16848066	0.06698508	0.06716506	-0.02044973	0.19930393	0.042511784	0.1177699	0.025162607	-0.13233203	-0.011663548	0.14403906	-0.095753655	0.03481236	0.0561532	-0.030339668	-0.016788945	0.30208427	-0.18117113	0.06428986	-0.004793148	0.034471225	0.0016943815	-0.16274291	0.0330879	-0.058388975	0.09034499	-0.1374947	0.024734445	-0.06596706	-0.16726898	0.1555972
-0.2190466	0.117865466	-0.055896755	-0.060738195	-0.049139846	-0.22538109	0.06717526	-0.107876085	0.1694384	0.11185618	-0.19590713	-0.073018596	-0.050967038	-0.072951615	-0.077171996	-0.01621413	-0.17707033	0.21610342	-0.03231179	0.044272214	-0.017265119	0.23718262	0.1268717	-0.15993783	0.064202964	0.098081596	-0.009008095	-0.08789038	0.03875624	-0.10156162	-0.05936605	-0.059980135	-0.122230686	-0.22068329	-0.29687378	-0.03771387	-0.012363116	0.21818127	-0.084858894	-0.11508846	0.09833711	-0.079341196	-0.080091506	0.26199934	0.028266301	-0.056953497	-0.046981454	-0.08582038	-0.060024504	0.122135565	-0.021935076	0.037295874	-0.08047592	0.022763968	-0.029737018	0.17973852	-0.06886579	-0.013187931	-0.036600195	-0.036301624	-0.022266978	-0.0054178247	0.057194788	0.0034099107	0.12079661	-0.048782732	-0.06915063	0.03839015	-0.050757874	0.17086622
-0.09438294	0.120389596	0.017718669	-0.2060914	-0.09289806	-0.30544117	0.26915047	-0.08754276	0.07662061	0.09301675	-0.21300292	0.013968255	-0.124816604	0.03922631	-0.15998217	-0.02355232	-0.15819481	0.014288277	-0.10196666	0.011186611	0.05742066	0.20678367	0.09617894	-0.12416246	0.041558746	0.08371126	-0.04496232	-0.070361726	0.016206484	-0.0026044375	-0.22665925	-0.13575244	-0.2382198	-0.0662464	-0.15302394	-0.12845564	-0.0437753	0.0058778133	-0.02161054	-0.11751192	0.09583897	-0.16733654	-0.16666715	0.17454822	0.055796467	0.021298038	0.018977508	-0.09335278	-0.12914537	0.045518793	-0.14585212	0.090787224	0.034106825	0.030433202	0.059705418	0.33531845	-0.10408513	0.15631114	-0.06862292	-0.08324891	-0.07674627	0.042178523	0.06814412	0.07163892	0.09772148	-0.065728374	0.076737955	-0.14149687	-0.061415	0.23590678
-0.0981488	0.11018389	0.03055537	-0.109711125	-0.14375478	-0.27263907	0.15584417	-0.12340286	0.08597678	0.009804835	-0.21324311	0.012619162	-0.1281661	-0.0061410135	-0.13156135	0.032084476	-0.21439338	0.058997735	-0.13985284	0.07638142	-0.010758316	0.18407509	0.17375688	-0.16501816	-0.010339087	0.08890506	0.0694896	0.099093534	0.024436694	0.010949393	-0.12071505	-0.21153632	-0.23389333	-0.09683069	-0.20430332	-0.06918413	0.010167211	-0.051915996	-0.08236847	-0.16996878	0.072144	-0.04776952	-0.032186	0.13430515	0.046891123	0.0025808206	-0.022497026	-0.11596503	-0.07018299	0.03141159	-0.04352632	0.038041715	0.06901519	-0.09449545	-0.060357947	0.24757043	-0.07295039	0.14765102	-0.059310965	0.08021845	-0.093217656	0.10061336	0.12506147	0.088571936	0.15116444	-0.15424924	0.005367177	-0.09307913	-0.030240275	0.24106929
-0.1711883	0.06923292	-0.11203892	-0.047332577	-0.05453022	-0.24281037	0.1295475	-0.15631543	0.067019135	0.06955909	-0.19924338	-0.04435904	-0.102219164	-0.053724583	-0.12632862	-0.08946395	-0.15874009	0.122732274	-0.10203581	0.022583935	-0.047528088	0.23350161	0.12111001	-0.12774593	-0.033998646	0.0022038354	-0.033282813	0.09573522	-0.09696745	-0.011665126	-0.0368512	-0.13715896	-0.26345843	-0.14694908	-0.2129981	-0.01619874	0.03951979	-0.005297824	-0.23200275	-0.12511589	-0.03368672	-0.033623766	0.0035861789	0.15405545	-0.008669972	-0.0053239935	0.020006806	0.0016667969	-0.10067162	0.014045443	-0.10526112	0.029416298	0.098237775	-0.031084316	0.00070056564	0.1838706	-0.120323375	0.049571145	0.03378771	-0.009837765	0.012213066	-0.12819952	0.035396058	0.042107493	0.097716115	-0.20703234	0.0365445	-0.083961725	-0.1941685	0.22789536
-0.14720201	0.09565232	-0.035898287	-0.04474126	-0.11669044	-0.24459732	0.15095375	-0.21268794	0.1706737	0.026660142	-0.22190396	0.012216109	-0.06839111	0.019904735	-0.1026137	-0.020635104	-0.1136969	0.17510477	-0.10381854	0.07406269	0.024062214	0.16836637	0.16324292	-0.0328256	-0.060694203	-0.017752793	-0.017381916	0.08309876	0.014270631	-0.121086106	-0.10231069	-0.11783161	-0.18039271	-0.18017703	-0.19151695	-0.06568793	-0.0175158	0.1721337	-0.09169653	0.010104943	0.04109476	0.0019552624	-0.062269013	0.24646848	0.044288095	0.011212088	0.04558013	-0.06278959	-0.09955618	0.14725755	-0.021155786	0.06567393	-0.03271042	-0.09019458	0.04432391	0.21215744	-0.07415203	-0.0035458033	-0.039403457	0.04690242	-0.018215362	-0.036930323	0.09392922	-0.028881773	0.086087	-0.0772475	-0.051115993	-0.003721466	-0.06641486	0.14248534
-0.062312927	0.16514924	-0.05447322	-0.065289535	-0.026807208	-0.14032367	0.13938685	-0.052731585	0.12165394	0.08942768	-0.07305647	0.069293916	-0.14518078	0.0037865208	-0.20865415	-0.07999436	-0.17157276	0.045279082	-0.1139158	0.13723283	-0.04824085	0.26873615	0.15912502	-0.17889369	-0.061176922	0.052544728	-0.0044415887	-0.036521558	0.18582603	0.07629156	-0.16257188	-0.23900105	-0.1846993	-0.09523127	-0.22311223	-0.038821634	-0.15189837	0.05052232	0.0024722205	-0.1067607	0.045295652	-0.08111401	-0.11839369	0.21064804	0.12183902	-0.019621614	0.058719397	-0.1199904	-0.019427788	0.04284443	0.01845822	0.08459831	0.0016463861	0.014510855	-0.033897202	0.32047343	-0.003883905	0.056342088	0.004958366	0.041688338	-0.008265013	-0.032100707	0.085052274	0.036216047	0.06136516	-0.029969133	-0.012425664	-0.023875568	-0.06765535	0.28516826
-0.1160588	0.15109748	-0.082439795	-0.13954821	-0.025279468	-0.28442055	0.15595536	-0.09876384	0.089755125	-0.0057860226	-0.24508804	-0.031961747	-0.19014782	-0.08365916	-0.08588083	0.104446396	-0.21920952	0.040242128	-0.11747073	0.15310968	-0.016276915	0.15784064	0.11084935	-0.21241534	-0.01405206	-0.0037783352	0.061666586	-0.114380494	0.051343158	-0.02262943	-0.1294053	-0.2162508	-0.23509479	-0.20584892	-0.23772025	-0.11785284	-0.03260494	0.061765105	-0.09445345	-0.102762036	-0.060108524	-0.034367483	-0.044729684	0.03886417	0.0067211157	0.08218288	0.025070164	-0.049851272	0.010317783	0.052426845	-0.008789586	0.021474637	0.11167661	0.015783478	-0.046655573	0.23750891	-0.032494448	0.052463524	-0.031388447	0.061806127	-0.031639084	0.093990415	-0.04731802	-0.018786285	0.16297664	-0.029697947	0.020892428	-0.0031745085	-0.098647185	0.1490523
-0.15648423	0.045849144	-0.11657278	-0.1259494	-0.13100466	-0.23294649	0.17093727	-0.2186612	0.28174996	-0.001024837	-0.20297611	0.06815062	-0.058254063	0.028127884	-0.17866431	-0.12180895	-0.15296566	-0.012391255	-0.11495728	0.0018328562	0.0842515	0.15785089	0.13601987	-0.157637	-0.14865367	0.056521468	-0.1105777	0.028602405	-0.022570036	-0.067686334	-0.13955861	-0.15621834	-0.16734272	-0.11716398	-0.23551035	-0.044952534	-0.011315242	0.050204214	-0.22439438	-0.12525702	-0.07870973	-0.03779072	-0.073850565	0.29962423	-0.02336884	-0.0075542107	0.0482367	-0.13232273	-0.07808525	0.14118932	-0.015891537	-0.084561795	0.075546734	-0.01613376	-0.01819121	0.13060959	-0.0109342225	-0.016644286	0.053525325	-0.04310594	-0.066523835	0.096872576	0.039752036	-0.03405288	0.17322917	-0.15959734	-0.060640823	-0.011385034	-0.12174595	0.1651262
-0.04352156	0.06610114	-0.03451828	-0.13927467	0.042581692	-0.3031098	0.054983336	-0.052467413	0.23070318	0.08106351	-0.18604955	0.013770771	-0.14554262	-0.046135012	-0.14607748	-0.09412444	-0.13392466	0.023002144	-0.11304928	0.08930141	-0.12635985	0.31401	0.22182673	-0.10854684	-0.056757152	0.02732673	-0.19648558	0.019774767	0.06745441	0.050452653	-0.14236678	-0.091916606	-0.15725988	-0.09506179	-0.3010541	-0.03986915	-0.10188416	0.052368462	-0.1473956	-0.012722615	-0.08446329	-0.15336306	0.0505537	0.08732488	0.0035300464	0.122133516	-0.041064646	-0.18848187	-0.08150686	0.0513557	-0.04621259	-0.09069443	0.14704229	-0.042890824	-0.11092156	0.16098788	-0.045501202	0.031873193	-0.007820836	0.053919937	-0.031958546	0.014012878	0.03903177	0.08587702	0.14808607	-0.064459205	0.04291092	-0.03586624	-0.030102728	0.15830581
-0.09561852	0.1226488	-0.10752133	-0.06666868	-0.14961818	-0.27013364	0.104731165	-0.19708313	0.28542304	0.0629453	-0.14003898	-0.022683717	-0.09515239	-0.09138214	-0.19398963	-0.08925125	-0.25192997	0.05415866	-0.2356246	0.09426806	-0.03916939	0.26711202	0.16603099	-0.21873963	-0.14427505	0.03924638	0.04204167	-0.019850614	-0.021830397	-0.09358712	-0.16266637	-0.25810364	-0.13619094	-0.09418836	-0.16393028	-0.1145919	-0.13728453	0.1562647	-0.2601035	-0.13246399	-0.09401048	0.06895452	-0.05314607	0.22452356	0.052867226	0.084560215	-0.036487475	-0.09772573	-0.13619839	0.074904144	-0.09805033	0.04166566	0.07301043	0.06579668	-0.050837647	0.24284896	0.017528443	0.02285481	0.10032782	0.037882466	-0.07101353	0.059647653	0.03158676	-0.016007714	0.09954169	-0.13019156	0.108310565	-0.023142645	-0.18415031	0.12062259
-0.16199256	0.08649516	0.02198165	-0.14579545	0.111241646	-0.23931338	0.15167975	-0.08675862	0.2552717	0.007677952	-0.22267738	0.0006956105	-0.09899461	0.029978128	-0.13084619	-0.05177223	-0.06268176	0.053756274	-0.07340064	0.15999515	0.091756195	0.19596635	0.08816958	-0.19132282	-0.0728609	0.051136233	0.010231691	0.06609215	0.005563475	0.030661413	-0.10302385	-0.13879539	-0.20224072	-0.0527843	-0.24448092	-0.11163559	0.07664918	-0.02131214	-0.07399699	-0.051644992	-0.08976308	-0.12540609	-0.08026762	0.14172207	-0.012652168	0.02304239	0.05598125	-0.03381552	-0.01631703	0.023981445	-0.08171901	-0.14130183	0.07291855	0.03508331	-0.1114886	0.11432979	-0.09296269	-0.00235189	0.005382662	0.047688384	-0.041057076	0.02035614	-0.015949184	-0.027472928	0.17996748	-0.08110431	0.033633225	0.032474734	-0.15765953	0.19279873
